engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
dollar_imbalance,RTY,2021-04-20,25567,25569,2021-04-20T09:35:00-04:00,2021-04-20T09:45:00-04:00,2222.6,2227.2,2217.9,2220.5,11287.0,3,25082486.133333333,-267550.0,0.0,-0.0009452860193891301,budget
dollar_imbalance,RTY,2021-04-20,25570,25571,2021-04-20T09:50:00-04:00,2021-04-20T09:55:00-04:00,2220.8,2222.7,2210.4,2212.1,5799.0,2,12847796.133333333,-289950.0,0.0,-0.003925200735508544,budget
dollar_imbalance,RTY,2021-04-20,25572,25578,2021-04-20T10:00:00-04:00,2021-04-20T10:30:00-04:00,2211.9,2215.7,2201.6,2202.2,16985.0,7,37530151.36666667,-380850.0,0.0,-0.004395013984223997,budget
dollar_imbalance,RTY,2021-04-20,25579,25580,2021-04-20T10:35:00-04:00,2021-04-20T10:40:00-04:00,2202.1,2202.1,2186.6,2187.3,9536.0,2,20919049.2,-476800.0,0.0,-0.006743544031651998,budget
dollar_imbalance,RTY,2021-04-20,25581,25582,2021-04-20T10:45:00-04:00,2021-04-20T10:50:00-04:00,2187.2,2187.5,2174.2,2174.5,11462.0,2,24986710.6,-573100.0,0.0,-0.005823433931991896,budget
dollar_imbalance,RTY,2021-04-20,25583,25584,2021-04-20T10:55:00-04:00,2021-04-20T11:00:00-04:00,2174.6,2184.2,2173.6,2183.5,10530.0,2,22968070.0,526500.0,0.0,0.004084354361966659,budget
dollar_imbalance,RTY,2021-04-20,25585,25588,2021-04-20T11:05:00-04:00,2021-04-20T11:20:00-04:00,2183.3,2184.0,2170.3,2170.5,9713.0,4,21145761.666666668,-485650.0,0.0,-0.005879937929422771,budget
dollar_imbalance,RTY,2021-04-20,25589,25611,2021-04-20T11:25:00-04:00,2021-04-20T13:15:00-04:00,2170.4,2186.4,2164.6,2180.3,50287.0,23,109487648.69999999,448550.0,0.0,0.004550999649280472,budget
dollar_imbalance,RTY,2021-04-20,25612,25638,2021-04-20T13:20:00-04:00,2021-04-20T15:30:00-04:00,2180.5,2181.0,2165.3,2179.9,39158.0,27,85087538.06666668,387100.0,0.0,-0.0002752041114516219,budget
dollar_imbalance,RTY,2021-04-20,25639,25640,2021-04-20T15:35:00-04:00,2021-04-20T15:40:00-04:00,2179.8,2185.3,2179.3,2184.1,7516.0,2,16404474.8,375800.0,0.0,0.001970714907154133,budget
dollar_imbalance,RTY,2021-04-20,25641,25642,2021-04-20T15:45:00-04:00,2021-04-20T15:50:00-04:00,2184.2,2186.5,2183.0,2185.7,6511.0,2,14225105.5,325550.0,0.0,0.0006865145925136919,budget
dollar_imbalance,RTY,2021-04-20,25643,25643,2021-04-20T15:55:00-04:00,2021-04-20T15:55:00-04:00,2185.8,2186.3,2182.9,2186.0,13610.0,1,29738757.33333334,680500.0,0.0,9.149549391060877e-05,budget
dollar_imbalance,RTY,2021-04-21,25644,25644,2021-04-21T09:30:00-04:00,2021-04-21T09:30:00-04:00,2182.2,2182.3,2167.1,2179.6,8116.0,1,17663121.333333336,-405800.0,0.0,-0.0011921685120550231,budget
dollar_imbalance,RTY,2021-04-21,25645,25646,2021-04-21T09:35:00-04:00,2021-04-21T09:40:00-04:00,2179.7,2192.1,2177.9,2190.5,8105.0,2,17725738.0,405250.0,0.0,0.004942575619486318,budget
dollar_imbalance,RTY,2021-04-21,25647,25648,2021-04-21T09:45:00-04:00,2021-04-21T09:50:00-04:00,2190.2,2203.3,2189.2,2200.8,8307.0,2,18258966.9,415350.0,0.0,0.004828066768706081,budget
dollar_imbalance,RTY,2021-04-21,25649,25650,2021-04-21T09:55:00-04:00,2021-04-21T10:00:00-04:00,2200.8,2210.4,2195.2,2205.9,8432.0,2,18581974.1,421600.0,0.0,0.0023146582599215143,budget
dollar_imbalance,RTY,2021-04-21,25651,25657,2021-04-21T10:05:00-04:00,2021-04-21T10:35:00-04:00,2206.0,2217.3,2205.6,2216.6,24701.0,7,54655946.766666666,536450.0,0.0,0.004793569528104958,budget
dollar_imbalance,RTY,2021-04-21,25658,25664,2021-04-21T10:40:00-04:00,2021-04-21T11:10:00-04:00,2216.7,2224.9,2212.2,2214.2,21831.0,7,48441509.300000004,-474650.0,0.0,-0.0011284390373452258,budget
dollar_imbalance,RTY,2021-04-21,25665,25675,2021-04-21T11:15:00-04:00,2021-04-21T12:05:00-04:00,2214.1,2221.5,2206.6,2220.5,16534.0,11,36613598.6,492700.0,0.0,0.0028863953652404953,budget
dollar_imbalance,RTY,2021-04-21,25676,25711,2021-04-21T12:10:00-04:00,2021-04-21T15:05:00-04:00,2220.5,2233.8,2218.1,2233.7,45472.0,36,101194052.79999998,238700.0,0.0,0.005927007607354161,budget
dollar_imbalance,RTY,2021-04-21,25712,25721,2021-04-21T15:10:00-04:00,2021-04-21T15:55:00-04:00,2233.8,2239.2,2230.2,2238.5,27313.0,10,61052754.43333333,530750.0,0.0,0.0021018275742939645,budget
dollar_imbalance,RTY,2021-04-22,25722,25722,2021-04-22T09:30:00-04:00,2021-04-22T09:30:00-04:00,2245.7,2249.1,2241.7,2246.1,6648.0,1,14928970.399999999,332400.0,0.0,0.00017810232025347136,budget
dollar_imbalance,RTY,2021-04-22,25723,25724,2021-04-22T09:35:00-04:00,2021-04-22T09:40:00-04:00,2246.2,2247.9,2231.7,2232.7,9368.0,2,20962237.599999998,-468400.0,0.0,-0.006028284124544415,budget
dollar_imbalance,RTY,2021-04-22,25725,25726,2021-04-22T09:45:00-04:00,2021-04-22T09:50:00-04:00,2232.8,2235.3,2227.7,2231.9,6091.0,2,13592860.566666666,-304550.0,0.0,-0.0004031625919728079,budget
dollar_imbalance,RTY,2021-04-22,25727,25742,2021-04-22T09:55:00-04:00,2021-04-22T11:10:00-04:00,2232.0,2252.9,2228.3,2252.6,30697.0,16,68788648.69999999,416550.0,0.0,0.00918706011239448,budget
dollar_imbalance,RTY,2021-04-22,25743,25748,2021-04-22T11:15:00-04:00,2021-04-22T11:40:00-04:00,2252.5,2261.3,2251.5,2261.1,13330.0,6,30083816.599999998,503700.0,0.0,0.0038107100350409356,budget
dollar_imbalance,RTY,2021-04-22,25749,25766,2021-04-22T11:45:00-04:00,2021-04-22T13:10:00-04:00,2261.0,2266.5,2239.8,2248.3,31185.0,18,70400449.4,-536050.0,0.0,-0.005632818211012991,budget
dollar_imbalance,RTY,2021-04-22,25767,25770,2021-04-22T13:15:00-04:00,2021-04-22T13:30:00-04:00,2247.9,2254.7,2235.5,2253.9,22702.0,4,50985626.233333334,444000.0,0.0,0.0026656020048497963,budget
dollar_imbalance,RTY,2021-04-22,25771,25776,2021-04-22T13:35:00-04:00,2021-04-22T14:00:00-04:00,2253.8,2253.9,2220.7,2224.0,23434.0,6,52330482.7,-418400.0,0.0,-0.01331030414777604,budget
dollar_imbalance,RTY,2021-04-22,25777,25779,2021-04-22T14:05:00-04:00,2021-04-22T14:15:00-04:00,2224.1,2236.8,2220.2,2235.5,9594.0,3,21401330.433333334,479700.0,0.0,0.005112577285637083,budget
dollar_imbalance,RTY,2021-04-22,25780,25795,2021-04-22T14:20:00-04:00,2021-04-22T15:35:00-04:00,2235.5,2245.4,2228.1,2236.7,25204.0,16,56385066.06666666,410300.0,0.0,0.0005366486421891157,budget
dollar_imbalance,RTY,2021-04-22,25796,25799,2021-04-22T15:40:00-04:00,2021-04-22T15:55:00-04:00,2236.6,2241.0,2227.4,2229.1,16819.0,4,37556584.333333336,-476350.0,0.0,-0.0033589390472012265,budget
dollar_imbalance,RTY,2021-04-23,25800,25804,2021-04-23T09:30:00-04:00,2021-04-23T09:50:00-04:00,2241.2,2255.3,2233.1,2255.2,18647.0,5,41869342.93333334,422350.0,0.0,0.006227224108773444,budget
dollar_imbalance,RTY,2021-04-23,25805,25808,2021-04-23T09:55:00-04:00,2021-04-23T10:10:00-04:00,2255.2,2261.8,2252.8,2260.9,10353.0,4,23383516.566666663,517650.0,0.0,0.0025243032823678833,budget
dollar_imbalance,RTY,2021-04-23,25809,25818,2021-04-23T10:15:00-04:00,2021-04-23T11:00:00-04:00,2261.0,2268.9,2256.6,2264.3,28664.0,10,64848919.93333333,493800.0,0.0,0.0014584671005060958,budget
dollar_imbalance,RTY,2021-04-23,25819,25860,2021-04-23T11:05:00-04:00,2021-04-23T14:30:00-04:00,2264.3,2277.3,2258.3,2272.9,62567.0,42,141792302.13333333,284050.0,0.0,0.0037908887856378456,budget
dollar_imbalance,RTY,2021-04-23,25861,25876,2021-04-23T14:35:00-04:00,2021-04-23T15:50:00-04:00,2273.0,2279.9,2272.2,2274.9,20802.0,16,47350852.266666666,-417300.0,0.0,0.0008355505224563868,budget
dollar_imbalance,RTY,2021-04-23,25877,25877,2021-04-23T15:55:00-04:00,2021-04-23T15:55:00-04:00,2274.9,2274.9,2268.3,2269.3,15944.0,1,36206166.66666667,-797200.0,0.0,-0.0024646814994228657,budget
dollar_imbalance,RTY,2021-04-26,25878,25878,2021-04-26T09:30:00-04:00,2021-04-26T09:30:00-04:00,2283.4,2290.0,2283.2,2288.9,5924.0,1,13550360.133333335,296200.0,0.0,0.002405792556375817,budget
dollar_imbalance,RTY,2021-04-26,25879,25880,2021-04-26T09:35:00-04:00,2021-04-26T09:40:00-04:00,2288.9,2292.9,2288.0,2291.2,6780.0,2,15527621.066666666,339000.0,0.0,0.0010043449677236496,budget
dollar_imbalance,RTY,2021-04-26,25881,25882,2021-04-26T09:45:00-04:00,2021-04-26T09:50:00-04:00,2291.2,2292.6,2280.6,2284.4,5243.0,2,11988524.333333332,-262150.0,0.0,-0.0029722899756184852,budget
dollar_imbalance,RTY,2021-04-26,25883,25885,2021-04-26T09:55:00-04:00,2021-04-26T10:05:00-04:00,2284.3,2292.4,2284.3,2291.6,6234.0,3,14269876.333333332,311700.0,0.0,0.003190631872598782,budget
dollar_imbalance,RTY,2021-04-26,25886,25911,2021-04-26T10:10:00-04:00,2021-04-26T12:15:00-04:00,2291.4,2298.7,2282.2,2295.8,40212.0,26,92180769.4,354200.0,0.0,0.001918382171870885,budget
dollar_imbalance,RTY,2021-04-26,25912,25943,2021-04-26T12:20:00-04:00,2021-04-26T14:55:00-04:00,2295.7,2298.0,2292.6,2298.0,19154.0,32,43970235.300000004,145300.0,0.0,0.0010013715271754782,budget
dollar_imbalance,RTY,2021-04-26,25944,25950,2021-04-26T15:00:00-04:00,2021-04-26T15:30:00-04:00,2298.0,2300.4,2289.1,2291.6,8827.0,7,20258599.5,-196950.0,0.0,-0.0027889158742782356,budget
dollar_imbalance,RTY,2021-04-26,25951,25955,2021-04-26T15:35:00-04:00,2021-04-26T15:55:00-04:00,2291.7,2297.2,2291.5,2293.6,15351.0,5,35222314.7,-352250.0,0.0,0.0008287353537364307,budget
dollar_imbalance,RTY,2021-04-27,25956,25956,2021-04-27T09:30:00-04:00,2021-04-27T09:30:00-04:00,2300.3,2302.2,2297.2,2300.4,4998.0,1,11495066.799999999,249900.0,0.0,4.3471645625933586e-05,budget
dollar_imbalance,RTY,2021-04-27,25957,25957,2021-04-27T09:35:00-04:00,2021-04-27T09:35:00-04:00,2300.5,2303.0,2298.0,2300.4,3764.0,1,8658956.533333333,-188200.0,0.0,-4.346975592408353e-05,budget
dollar_imbalance,RTY,2021-04-27,25958,25958,2021-04-27T09:40:00-04:00,2021-04-27T09:40:00-04:00,2300.5,2300.6,2291.6,2292.5,3913.0,1,8979943.700000001,-195650.0,0.0,-0.003483565464903355,budget
dollar_imbalance,RTY,2021-04-27,25959,25959,2021-04-27T09:45:00-04:00,2021-04-27T09:45:00-04:00,2292.8,2295.5,2288.1,2295.0,4337.0,1,9944162.733333334,216850.0,0.0,0.0009590654207380725,budget
dollar_imbalance,RTY,2021-04-27,25960,25963,2021-04-27T09:50:00-04:00,2021-04-27T10:05:00-04:00,2295.2,2302.6,2292.1,2300.2,9604.0,4,22079354.433333334,256600.0,0.0,0.002176089991325869,budget
dollar_imbalance,RTY,2021-04-27,25964,25972,2021-04-27T10:10:00-04:00,2021-04-27T10:50:00-04:00,2300.2,2304.8,2290.9,2302.6,17761.0,9,40829777.46666667,292150.0,0.0,0.001042843581083059,budget
dollar_imbalance,RTY,2021-04-27,25973,25977,2021-04-27T10:55:00-04:00,2021-04-27T11:15:00-04:00,2302.4,2304.9,2299.0,2304.4,11626.0,5,26763527.7,286500.0,0.0,0.0008682817251245888,budget
dollar_imbalance,RTY,2021-04-27,25978,25993,2021-04-27T11:20:00-04:00,2021-04-27T12:35:00-04:00,2304.4,2307.2,2297.8,2298.3,17759.0,16,40912997.46666666,-314350.0,0.0,-0.0026506196673430414,budget
dollar_imbalance,RTY,2021-04-27,25994,26027,2021-04-27T12:40:00-04:00,2021-04-27T15:25:00-04:00,2298.2,2298.8,2288.3,2291.7,33826.0,34,77567411.80000001,-189900.0,0.0,-0.002832307608109602,budget
dollar_imbalance,RTY,2021-04-27,26028,26030,2021-04-27T15:30:00-04:00,2021-04-27T15:40:00-04:00,2291.8,2295.0,2290.3,2294.5,3808.0,3,8732399.366666667,190400.0,0.0,0.0011774198425402557,budget
dollar_imbalance,RTY,2021-04-27,26031,26032,2021-04-27T15:45:00-04:00,2021-04-27T15:50:00-04:00,2294.4,2298.3,2294.0,2297.0,4213.0,2,9675276.333333332,210650.0,0.0,0.0011325522837970913,budget
dollar_imbalance,RTY,2021-04-27,26033,26033,2021-04-27T15:55:00-04:00,2021-04-27T15:55:00-04:00,2297.0,2298.3,2296.0,2297.7,6104.0,1,14022922.666666668,305200.0,0.0,0.00030469889455916866,budget
dollar_imbalance,RTY,2021-04-28,26034,26034,2021-04-28T09:30:00-04:00,2021-04-28T09:30:00-04:00,2293.5,2295.6,2284.1,2288.2,5780.0,1,13232153.999999998,-289000.0,0.0,-0.0023135527703832415,budget
dollar_imbalance,RTY,2021-04-28,26035,26040,2021-04-28T09:35:00-04:00,2021-04-28T10:00:00-04:00,2288.1,2291.8,2284.5,2286.8,13845.0,6,31681497.800000004,-277350.0,0.0,-0.0005683184484861944,budget
dollar_imbalance,RTY,2021-04-28,26041,26043,2021-04-28T10:05:00-04:00,2021-04-28T10:15:00-04:00,2286.6,2292.7,2285.3,2290.6,5641.0,3,12912225.466666667,282050.0,0.0,0.0017477938557463352,budget
dollar_imbalance,RTY,2021-04-28,26044,26048,2021-04-28T10:20:00-04:00,2021-04-28T10:40:00-04:00,2290.6,2296.8,2289.7,2296.2,8555.0,5,19617807.633333337,239850.0,0.0,0.002441790696095649,budget
dollar_imbalance,RTY,2021-04-28,26049,26088,2021-04-28T10:45:00-04:00,2021-04-28T14:00:00-04:00,2296.3,2304.1,2291.7,2299.4,33825.0,40,77698646.59999998,272750.0,0.0,0.0013490873948152245,budget
dollar_imbalance,RTY,2021-04-28,26089,26103,2021-04-28T14:05:00-04:00,2021-04-28T15:15:00-04:00,2299.5,2308.6,2296.7,2299.6,18374.0,15,42325698.93333334,-165900.0,0.0,4.348676915737242e-05,budget
dollar_imbalance,RTY,2021-04-28,26104,26108,2021-04-28T15:20:00-04:00,2021-04-28T15:40:00-04:00,2299.8,2305.9,2298.8,2305.2,5312.0,5,12230919.833333334,154400.0,0.0,0.002345277947946751,budget
dollar_imbalance,RTY,2021-04-28,26109,26110,2021-04-28T15:45:00-04:00,2021-04-28T15:50:00-04:00,2305.1,2306.3,2299.9,2300.1,3641.0,2,8384467.066666666,-182050.0,0.0,-0.0021714592046734853,budget
dollar_imbalance,RTY,2021-04-28,26111,26111,2021-04-28T15:55:00-04:00,2021-04-28T15:55:00-04:00,2300.1,2302.6,2298.5,2302.1,6893.0,1,15861252.533333337,344650.0,0.0,0.0008691495918924534,budget
dollar_imbalance,RTY,2021-04-29,26112,26112,2021-04-29T09:30:00-04:00,2021-04-29T09:30:00-04:00,2321.9,2322.3,2311.7,2313.3,5633.0,1,13044713.633333335,-281650.0,0.0,-0.0037107395012953136,budget
dollar_imbalance,RTY,2021-04-29,26113,26118,2021-04-29T09:35:00-04:00,2021-04-29T10:00:00-04:00,2313.7,2315.2,2299.5,2306.7,19211.0,6,44357001.86666666,296750.0,0.0,-0.0030300430073916464,budget
dollar_imbalance,RTY,2021-04-29,26119,26120,2021-04-29T10:05:00-04:00,2021-04-29T10:10:00-04:00,2306.6,2309.8,2303.5,2305.8,4803.0,2,11078361.1,-240150.0,0.0,-0.00034689099298494203,budget
dollar_imbalance,RTY,2021-04-29,26121,26124,2021-04-29T10:15:00-04:00,2021-04-29T10:30:00-04:00,2305.9,2306.6,2291.6,2292.2,15946.0,4,36675375.8,-426100.0,0.0,-0.005959000691679067,budget
dollar_imbalance,RTY,2021-04-29,26125,26127,2021-04-29T10:35:00-04:00,2021-04-29T10:45:00-04:00,2292.1,2294.1,2285.6,2288.4,11273.0,3,25815102.03333333,-321250.0,0.0,-0.0016155445059468593,budget
dollar_imbalance,RTY,2021-04-29,26128,26130,2021-04-29T10:50:00-04:00,2021-04-29T11:00:00-04:00,2288.4,2299.0,2288.0,2298.3,7847.0,3,18004810.533333335,392350.0,0.0,0.004316835796511204,budget
dollar_imbalance,RTY,2021-04-29,26131,26141,2021-04-29T11:05:00-04:00,2021-04-29T11:55:00-04:00,2298.4,2299.5,2285.3,2286.1,15936.0,11,36547995.7,-348700.0,0.0,-0.0053659197351544905,budget
dollar_imbalance,RTY,2021-04-29,26142,26143,2021-04-29T12:00:00-04:00,2021-04-29T12:05:00-04:00,2286.0,2286.7,2270.9,2272.8,8454.0,2,19256442.6,-422700.0,0.0,-0.005791013814777716,budget
dollar_imbalance,RTY,2021-04-29,26144,26145,2021-04-29T12:10:00-04:00,2021-04-29T12:15:00-04:00,2273.0,2279.9,2271.6,2279.4,8555.0,2,19476951.6,427750.0,0.0,0.002811705569091663,budget
dollar_imbalance,RTY,2021-04-29,26146,26173,2021-04-29T12:20:00-04:00,2021-04-29T14:35:00-04:00,2279.4,2292.9,2271.8,2292.7,34062.0,28,77746805.90000004,354400.0,0.0,0.005817911906981426,budget
dollar_imbalance,RTY,2021-04-29,26174,26189,2021-04-29T14:40:00-04:00,2021-04-29T15:55:00-04:00,2292.7,2297.1,2284.4,2294.3,26874.0,16,61591238.63333333,-118800.0,0.0,0.0006976237474998293,session_end
dollar_imbalance,RTY,2021-04-30,26190,26190,2021-04-30T09:30:00-04:00,2021-04-30T09:30:00-04:00,2270.3,2280.5,2268.5,2278.7,8824.0,1,20082541.6,441200.0,0.0,0.00369312356448043,budget
dollar_imbalance,RTY,2021-04-30,26191,26193,2021-04-30T09:35:00-04:00,2021-04-30T09:45:00-04:00,2278.8,2283.5,2276.6,2283.1,11132.0,3,25381080.1,279000.0,0.0,0.0018851799791673326,budget
dollar_imbalance,RTY,2021-04-30,26194,26242,2021-04-30T09:50:00-04:00,2021-04-30T13:50:00-04:00,2283.4,2291.4,2260.2,2262.2,74038.0,49,168515204.43333328,-396400.0,0.0,-0.009327769144946265,budget
dollar_imbalance,RTY,2021-04-30,26243,26249,2021-04-30T13:55:00-04:00,2021-04-30T14:25:00-04:00,2262.2,2263.9,2256.3,2261.6,13587.0,7,30717203.366666667,-255650.0,0.0,-0.0002652637179000285,budget
dollar_imbalance,RTY,2021-04-30,26250,26254,2021-04-30T14:30:00-04:00,2021-04-30T14:50:00-04:00,2261.7,2265.0,2259.5,2263.9,8932.0,5,20207931.333333336,249300.0,0.0,0.0009722468504943255,budget
dollar_imbalance,RTY,2021-04-30,26255,26259,2021-04-30T14:55:00-04:00,2021-04-30T15:15:00-04:00,2263.8,2266.3,2255.6,2256.9,8383.0,5,18946409.6,-277950.0,0.0,-0.0030526269640342965,budget
dollar_imbalance,RTY,2021-04-30,26260,26266,2021-04-30T15:20:00-04:00,2021-04-30T15:50:00-04:00,2256.8,2263.9,2254.2,2261.3,15291.0,7,34559392.733333334,274850.0,0.0,0.001991988441161859,budget
dollar_imbalance,RTY,2021-04-30,26267,26267,2021-04-30T15:55:00-04:00,2021-04-30T15:55:00-04:00,2261.4,2264.2,2260.6,2261.8,18524.0,1,41904992.8,926200.0,0.0,0.00017686593608179547,budget
dollar_imbalance,RTY,2021-05-03,26268,26269,2021-05-03T09:30:00-04:00,2021-05-03T09:35:00-04:00,2285.6,2287.1,2277.4,2279.7,7301.0,2,16657451.566666666,-365050.0,0.0,-0.002584716572714453,budget
dollar_imbalance,RTY,2021-05-03,26270,26271,2021-05-03T09:40:00-04:00,2021-05-03T09:45:00-04:00,2279.9,2287.4,2272.0,2277.4,6728.0,2,15328877.333333334,-336400.0,0.0,-0.001097140960996526,budget
dollar_imbalance,RTY,2021-05-03,26272,26328,2021-05-03T09:50:00-04:00,2021-05-03T14:30:00-04:00,2277.2,2282.7,2262.2,2281.8,77777.0,57,176865173.6999999,203450.0,0.0,0.0020179870853422083,budget
dollar_imbalance,RTY,2021-05-03,26329,26340,2021-05-03T14:35:00-04:00,2021-05-03T15:30:00-04:00,2282.0,2285.0,2278.8,2279.5,10327.0,12,23563772.966666665,-146650.0,0.0,-0.0010961307685248744,budget
dollar_imbalance,RTY,2021-05-03,26341,26343,2021-05-03T15:35:00-04:00,2021-05-03T15:45:00-04:00,2279.5,2280.4,2276.8,2277.7,3249.0,3,7402751.1,-162450.0,0.0,-0.0007899587876790646,budget
dollar_imbalance,RTY,2021-05-03,26344,26345,2021-05-03T15:50:00-04:00,2021-05-03T15:55:00-04:00,2277.6,2278.2,2271.9,2273.5,10082.0,2,22927573.266666666,-504100.0,0.0,-0.001801762698762556,budget
dollar_imbalance,RTY,2021-05-04,26346,26346,2021-05-04T09:30:00-04:00,2021-05-04T09:30:00-04:00,2258.7,2262.1,2253.1,2256.9,5074.0,1,11453878.466666667,-253700.0,0.0,-0.0007972362899005834,budget
dollar_imbalance,RTY,2021-05-04,26347,26347,2021-05-04T09:35:00-04:00,2021-05-04T09:35:00-04:00,2256.7,2259.3,2251.6,2253.9,3637.0,1,8201192.533333332,-181850.0,0.0,-0.001241520134639875,budget
dollar_imbalance,RTY,2021-05-04,26348,26348,2021-05-04T09:40:00-04:00,2021-05-04T09:40:00-04:00,2253.9,2254.9,2244.2,2244.7,4037.0,1,9074906.866666667,-201850.0,0.0,-0.004090167085724987,budget
dollar_imbalance,RTY,2021-05-04,26349,26349,2021-05-04T09:45:00-04:00,2021-05-04T09:45:00-04:00,2244.6,2244.8,2234.9,2237.1,3845.0,1,8608698.666666668,-192250.0,0.0,-0.0033469473642966097,budget
dollar_imbalance,RTY,2021-05-04,26350,26350,2021-05-04T09:50:00-04:00,2021-05-04T09:50:00-04:00,2237.1,2237.1,2227.5,2232.4,5247.0,1,11713053.0,-262350.0,0.0,-0.002103144303580294,budget
dollar_imbalance,RTY,2021-05-04,26351,26352,2021-05-04T09:55:00-04:00,2021-05-04T10:00:00-04:00,2232.4,2235.5,2223.0,2224.7,8860.0,2,19739371.5,-443000.0,0.0,-0.00345516486519077,budget
dollar_imbalance,RTY,2021-05-04,26353,26354,2021-05-04T10:05:00-04:00,2021-05-04T10:10:00-04:00,2224.8,2231.3,2222.3,2229.6,6673.0,2,14866254.100000001,333650.0,0.0,0.0021551732479831907,budget
dollar_imbalance,RTY,2021-05-04,26355,26356,2021-05-04T10:15:00-04:00,2021-05-04T10:20:00-04:00,2229.2,2240.7,2223.3,2240.0,7179.0,2,16041825.5,358950.0,0.0,0.004833089153704296,budget
dollar_imbalance,RTY,2021-05-04,26357,26363,2021-05-04T10:25:00-04:00,2021-05-04T10:55:00-04:00,2240.0,2248.9,2233.9,2234.8,21611.0,7,48457213.93333334,-468150.0,0.0,-0.0023241272640917307,budget
dollar_imbalance,RTY,2021-05-04,26364,26368,2021-05-04T11:00:00-04:00,2021-05-04T11:20:00-04:00,2234.9,2238.1,2225.4,2225.4,13271.0,5,29607915.06666667,-433750.0,0.0,-0.004259809593776837,budget
dollar_imbalance,RTY,2021-05-04,26369,26388,2021-05-04T11:25:00-04:00,2021-05-04T13:00:00-04:00,2225.4,2239.0,2224.0,2237.8,33530.0,20,74873294.33333333,449800.0,0.0,0.005556565650020719,budget
dollar_imbalance,RTY,2021-05-04,26389,26400,2021-05-04T13:05:00-04:00,2021-05-04T14:00:00-04:00,2237.7,2242.3,2233.7,2239.0,18057.0,12,40415735.766666666,370350.0,0.0,0.0005807849695276308,budget
dollar_imbalance,RTY,2021-05-04,26401,26409,2021-05-04T14:05:00-04:00,2021-05-04T14:45:00-04:00,2238.9,2244.0,2235.4,2239.2,15723.0,9,35208696.8,-361750.0,0.0,0.00013398539579222553,budget
dollar_imbalance,RTY,2021-05-04,26410,26423,2021-05-04T14:50:00-04:00,2021-05-04T15:55:00-04:00,2239.2,2245.7,2235.4,2245.6,29677.0,14,66509391.53333333,605450.0,0.0,0.0028540868464290684,budget
dollar_imbalance,RTY,2021-05-05,26424,26424,2021-05-05T09:30:00-04:00,2021-05-05T09:30:00-04:00,2255.4,2258.4,2245.3,2246.3,6074.0,1,13666500.000000002,-303700.0,0.0,-0.004042922627062731,budget
dollar_imbalance,RTY,2021-05-05,26425,26439,2021-05-05T09:35:00-04:00,2021-05-05T10:45:00-04:00,2246.2,2249.4,2226.3,2244.0,45935.0,15,102789469.93333332,363250.0,0.0,-0.0009799118863486902,budget
dollar_imbalance,RTY,2021-05-05,26440,26485,2021-05-05T10:50:00-04:00,2021-05-05T14:35:00-04:00,2243.9,2254.8,2240.8,2247.7,53772.0,46,120942008.6,-230600.0,0.0,0.0016920477810243018,budget
dollar_imbalance,RTY,2021-05-05,26486,26490,2021-05-05T14:40:00-04:00,2021-05-05T15:00:00-04:00,2247.7,2250.4,2236.9,2239.4,7900.0,5,17728604.966666665,-308500.0,0.0,-0.0036994983246848557,budget
dollar_imbalance,RTY,2021-05-05,26491,26492,2021-05-05T15:05:00-04:00,2021-05-05T15:10:00-04:00,2239.1,2243.0,2235.1,2235.5,3785.0,2,8469964.1,-189250.0,0.0,-0.0016090827232575046,budget
dollar_imbalance,RTY,2021-05-05,26493,26494,2021-05-05T15:15:00-04:00,2021-05-05T15:20:00-04:00,2235.4,2235.6,2228.0,2229.5,4804.0,2,10721638.533333335,-240200.0,0.0,-0.002642837883979895,budget
dollar_imbalance,RTY,2021-05-05,26495,26496,2021-05-05T15:25:00-04:00,2021-05-05T15:30:00-04:00,2229.5,2236.1,2227.2,2234.3,4079.0,2,9106356.333333334,203950.0,0.0,0.0021506348179094587,budget
dollar_imbalance,RTY,2021-05-05,26497,26501,2021-05-05T15:35:00-04:00,2021-05-05T15:55:00-04:00,2234.3,2238.8,2233.3,2236.7,14857.0,5,33225115.233333334,-218650.0,0.0,0.001073585430783675,budget
dollar_imbalance,RTY,2021-05-06,26502,26502,2021-05-06T09:30:00-04:00,2021-05-06T09:30:00-04:00,2239.2,2239.7,2226.2,2226.6,5468.0,1,12198196.666666668,-273400.0,0.0,-0.005642900906636853,budget
dollar_imbalance,RTY,2021-05-06,26503,26508,2021-05-06T09:35:00-04:00,2021-05-06T10:00:00-04:00,2226.6,2239.2,2212.1,2214.5,20683.0,6,46012978.233333334,-335050.0,0.0,-0.005449113931353977,budget
dollar_imbalance,RTY,2021-05-06,26509,26526,2021-05-06T10:05:00-04:00,2021-05-06T11:30:00-04:00,2214.4,2217.1,2198.8,2216.9,42879.0,18,94686715.13333336,404650.0,0.0,0.0011283371765569343,budget
dollar_imbalance,RTY,2021-05-06,26527,26572,2021-05-06T11:35:00-04:00,2021-05-06T15:20:00-04:00,2216.9,2224.7,2203.9,2216.9,61433.0,46,136133791.7,282750.0,0.0,0.0,budget
dollar_imbalance,RTY,2021-05-06,26573,26574,2021-05-06T15:25:00-04:00,2021-05-06T15:30:00-04:00,2216.7,2224.3,2215.5,2222.7,5468.0,2,12147307.733333334,273400.0,0.0,0.0027030696280093266,budget
